sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
300629407,0.07544610839814217,0.0,0.014665615211335782,0.0,0.04434296303567267,0.029364426684199352,0.5207742385014953,0.31540664816915476
302262284,0.1259116224935832,0.00037591264963135566,0.0923530071980037,7.679037872029449e-05,0.14337126351642168,0.031966813792308035,0.43816770555209483,0.16777688441923688
301287609,0.18615167208611988,0.13051303349200213,0.03375622475836679,0.0,0.07525708740866258,0.07233904762709706,0.2781807356628507,0.22380219896490092
301287640,0.2665501298079133,0.02837381099736217,0.03898418629602427,0.0,0.07427381379668284,0.04609610528913748,0.25699740983469205,0.288724543978188
301626695,0.07867634323904693,0.01977074102860017,0.07169745762239602,0.010206684525532476,0.15211632947298429,0.0309302162295267,0.29401955082110875,0.3425826770608046
301287706,0.3570630520650017,0.0,0.0010814897878679642,0.0,0.0821402878256074,0.01445959532121885,0.2505265451230326,0.2947290298772716
301287730,0.25190288792847526,0.0049286410549508625,0.0,0.0,0.0,0.030101787453463067,0.1622002972548778,0.5508663863082331
301626601,0.30916356832256314,0.0,0.015752552598711878,0.0,0.06697711503962651,0.0480925754402953,0.22476432631824664,0.33524986228055653
302263996,0.1995947267446731,0.0,0.0773275991349767,0.0,0.1548554818641502,0.02653464414002046,0.31340190485445935,0.22828564326172027
302264004,0.11790817744093396,0.0,0.023393958694207146,0.0,0.062417095548374976,0.027250206260960315,0.36135172130571214,0.4076788407498115
300629325,0.2399778075129973,0.0,0.06578829530417599,0.0,0.12035426718713423,0.025592008093004312,0.305149988818238,0.24313763308445027
300629386,0.02332287715716267,0.0,0.01034597853581116,0.0,0.02653832620321344,0.03624432724489618,0.5192073200343825,0.38434117082453384
301287601,0.30830183192168803,0.027994720137911416,0.04958889119597949,0.0,0.08539438770747448,0.050638364007591787,0.3250247017634326,0.15305710326592217
303748307,0.37226330911394473,0.0,0.024647036037927166,0.0,0.08336466767898605,0.016534929871216974,0.20459509647063343,0.29859496082729164
303748311,0.7441787882104182,0.0,0.0,0.0,0.02931828560522869,0.0055404732776042345,0.07183115005266943,0.1491313028540795
303748317,0.7548417169106038,0.0,0.0,0.0,0.006172863354168134,0.008950546033480214,0.04562378428491441,0.18441108941683354
304357569,0.7618465269760444,0.09710488571085811,0.0,0.0,0.0,0.06287770111262943,0.0,0.07817088620046803
304357516,0.7224802490413981,0.06450572474845429,0.0,0.0,0.0049117845680462825,0.07294099191678957,0.0,0.13516124972531185
305272808,0.5748043176775649,0.10319040488139203,0.0,0.0,0.009018043021753798,0.06896302128530675,0.04344036969139435,0.20058384344258814
305272996,0.8180774414019693,0.011412730628374983,0.0,0.0,0.0,0.03793352198797242,0.0,0.13257630598168343
305405296,0.8794093046468626,0.035572935081862364,0.0,0.0,0.0,0.024955758763051665,0.0,0.06006200150822341
305273034,0.2959527282867671,0.459463363583287,0.0,0.0,0.0032578372435230524,0.09133616833605798,0.017929565856133655,0.13206033669423123
305405306,0.8023943738332668,0.0,0.0,0.0,0.001210385734187648,0.04028231688546654,0.0,0.15611292354707892
304950372,0.7787879002113891,0.02609835304118631,0.0,0.0,0.037734001607738786,0.0,0.0939090964093213,0.06347064873036455
304357563,0.8951741291201836,0.0,0.0,0.0,0.0,0.011608858735205336,0.0,0.09321701214461109
304950322,0.3412872849141986,0.051629638351695865,0.037192461206587854,0.0,0.07078867995618805,0.02039432504219183,0.32957133224995283,0.14913627827918505
304950265,0.630986648859998,0.0917943815723922,0.0,0.0,0.015164441655738175,0.03541171083139072,0.10034345697166215,0.1262993601088188
