sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
304357563,0.9482821108376788,0.0366956168431699,0.0,0.0,0.0,0.015022272319151498,0.0,0.0
304950322,0.5988861850114391,0.08430572231770761,0.0,0.0,0.0,0.006967735306130301,0.30984035736472304,0.0
304950265,0.7573698430864056,0.15013880760234993,0.0,0.0,0.0,0.00012585767658039994,0.09236549163466405,0.0
304357593,0.6683469211313326,0.3054612895954979,0.0,0.0,0.0,0.0008175351628053997,0.02537425411036409,0.0
305272800,0.6805399610636221,0.29232758946319404,0.0,0.0,0.0,0.021326159528069003,0.005806289945114802,0.0
305461078,0.6306290524541848,0.2829199610753879,0.0,0.0,0.0,0.0,0.06925356949921017,0.017197416971216992
306124420,0.6867909584064289,0.21220715212219898,0.0,0.0,0.0,0.10100188947137198,0.0,0.0
305461113,0.6437926062741122,0.0,0.0,0.0,0.0,0.0,0.3561822191897841,2.5174536103595507e-05
303748332,0.8948201560732962,0.10481217014088302,0.0,0.0,0.0,0.0,0.0,0.00036767378582090005
304357522,0.6665243363348295,0.15174142605422788,0.0,0.0,0.0,0.1734971665776889,0.0,0.008237071033253595
305272802,0.6040001918665764,0.3946049916558852,0.0,0.0,0.0,0.0,0.0011420740024594006,0.0002527424750790001
305272998,0.5469710774239528,0.3792489628332798,0.0,0.0,0.0,0.07377995974276717,0.0,0.0
305273036,0.41988037801776223,0.4441848847996132,0.0,0.0,0.0,0.13101788711345605,3.205225574989691e-05,0.004884797813418703
305273042,0.384582817042926,0.533404944880486,0.0,0.0,0.0,0.0,0.0820122380765881,0.0
305461105,0.8768321466291736,0.09435306185720625,0.0,0.0,0.0,0.022889032493300994,0.005925759020318997,0.0
305952564,0.730746785040824,0.14012163491428947,0.08330493965934509,0.0,0.006767589145160949,0.03905905124038056,0.0,0.0
305952556,0.406413885112871,0.465375297842597,0.0,0.000991075813489,0.0,0.0528223245911916,0.0079965977525033,0.0664008188873482
305461109,0.7184140750361779,0.141799450154696,0.0,0.0,0.0,0.13978647480912598,0.0,0.0
304950415,0.7523652827664012,0.19823738686648407,0.0,0.0,0.0,0.009482950583210201,0.039914379783904316,0.0
305461117,0.47915076851985655,0.3469113378665747,0.0,0.0,0.0,0.0,0.17386279177369282,7.510183987595554e-05
304950259,0.6564924463227091,0.2862895056687551,0.0,0.0,0.0,0.03152518575001681,0.02569286225851901,0.0
304950336,0.16144358710716494,0.2223050677855109,0.0,0.0,0.0,0.6161129989667707,0.0,0.00013834614055349996
304357597,0.14546611356059097,0.7266159537536359,0.0,0.0,0.0,0.127913753334622,0.0,4.1793511511210695e-06
304950407,0.287984042956612,0.6547120182139129,0.0,0.0,0.0,0.0,0.0,0.05730393882947509
305272794,0.6366857143081489,0.31349774897727595,0.0,0.0,0.0,6.39435137336033e-05,0.0,0.04975259320084149
305272992,0.19383540436122904,0.323633160496414,0.0,0.0,0.0,0.4611777926838341,0.0212210714340799,0.0001325710244429
