sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00182,0.6247170852184248,0.3059028479920173,0.0,0.0,0.0,0.01753095026435451,0.051849116525203506,0.0
mix00183,0.0,0.8102404857312531,0.13461336942207214,0.042865565756551406,0.011553777943084606,0.0007268011470386958,0.0,0.0
mix00184,0.42297103013301424,0.1142064203645546,0.025869971712242687,0.03213224770098336,0.0,0.18380926235660094,0.20773920411700572,0.013271863615598404
mix00185,0.04542515753125167,0.0,0.12075270748033533,0.0,0.0,0.6357501110774146,0.18398165354171675,0.01409037036928155
mix00186,0.0,0.5756405926350288,0.1478325411035332,0.07464468349005096,0.07349692721442733,0.03995402107295738,0.08843123448400231,0.0
mix00187,0.20406105475961156,0.1452786667055345,0.252318453838385,0.0,0.019463628424494082,0.0013750053022294597,0.37750319096974533,0.0
mix00188,0.0,0.0,0.8142880937895578,0.18571190621044212,0.0,0.0,0.0,0.0
mix00189,0.0,0.0,0.6496219402755155,0.3503780597244845,0.0,0.0,0.0,0.0
mix00190,0.4357451274920674,0.25793710053858654,0.0,0.0,0.0013229661559636164,0.0,0.3049948058133824,0.0
mix00191,0.21970199163111143,0.07389307654532354,0.0,0.01159728514991882,0.12576190876930893,0.24418120082475336,0.3248645370795839,0.0
mix00192,0.0,0.6054426800030319,0.00705458478528819,0.0,0.37400017565899357,0.0,0.013502559552686325,0.0
mix00193,0.22492703694012955,0.10116522510092654,0.004993677067672618,0.09018857704547226,0.24009810463760006,0.1089829795253614,0.2296443996828375,0.0
mix00194,0.0,0.5345737484180314,0.4654262515819687,0.0,0.0,0.0,0.0,0.0
mix00195,0.0,0.11886706546910249,0.1101736964926454,0.7010710963441803,0.019955968080243663,0.04993217361382813,0.0,0.0
mix00196,0.5978755063419926,0.3656523953049171,0.0,0.0,0.0,0.0,0.03647209835309037,0.0
mix00197,0.5697959376902626,0.10057998955746926,0.0257021779097422,0.0013201669568399736,0.0,0.0,0.27014676223283024,0.032454965652855626
mix00198,0.780795940369178,0.1849551890105047,0.0,0.0,0.0,0.030046240546379815,0.004202630073937352,0.0
mix00199,0.0,0.050736862668380636,0.509882729583134,0.060098053109046326,0.12807520148767418,0.24685998561389322,0.004347167537871753,0.0
mix00200,0.10054596196936935,0.08159845064683789,0.11797302676713319,0.36922180499225615,0.03899886112133121,0.0,0.2672391882324066,0.024422706270665468
mix00201,0.0,0.25986700024568243,0.09180126932267221,0.0,0.5261184315413737,0.025092978060569066,0.09712032082970261,0.0
mix00202,0.5049656191122212,0.14403521136860398,0.05627734851783159,0.0,0.0,0.19897272400632526,0.09574909699501807,0.0
mix00203,0.0,0.6897320982891493,0.21440245798154167,0.03218008455594438,0.06107126911189687,0.0026140900614678255,0.0,0.0
mix00204,0.3664131215784989,0.0,0.5931507730486238,0.024676033505198154,0.0,0.0,0.0,0.015760071867679214
mix00205,0.7642438676770131,0.23575613232298684,0.0,0.0,0.0,0.0,0.0,0.0
mix00206,0.1260577307697032,0.5606274828051653,0.017569135787595502,0.0,0.0020895198779905437,0.021981077682148818,0.2716750530773968,0.0
mix00207,0.0,0.3131776224317215,0.0,0.0,0.6868223775682786,0.0,0.0,0.0
mix00208,0.5909501713150408,0.3710897278894172,0.0,0.0,0.0,0.03123755485082844,0.0,0.006722545944713631
