sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
300629407,0.6319149442165868,0.0,0.0,0.0,0.0,0.05742601138431411,0.23604884924631953,0.07461019515277974
302262284,0.18327448055997828,0.00236964427972012,0.16807298002175158,0.0,0.21100206163195687,0.02867928543994136,0.3272148004748091,0.07938674759184264
301287609,0.4093438498731777,0.11939628669565588,0.003393540093609244,0.06688792545026433,0.054846039720709096,0.06551181071989118,0.16313520487038238,0.11748534257631009
301287640,0.5697179961238359,0.008183137044497437,0.00570186208349045,0.020162075478969057,0.05743030728352852,0.057851888287385675,0.16688425195793374,0.11406848174035916
301626695,0.21631954974454973,0.0,0.12852506459999813,0.0,0.2584390530593688,0.05033810347121864,0.19652733347091772,0.149850895653947
301287706,0.7355778514562312,0.0,0.001781027012255375,0.0,0.04617751935323299,0.0342317679655723,0.11434335082433582,0.06788848338837218
301287730,0.7702987590316229,0.0,0.001415008429593857,0.0,0.0,0.01454755179052552,0.06112357905266143,0.15261510169559625
301626601,0.5066912841674921,0.00496986328399062,0.0,0.003729690862587133,0.03214549686974869,0.11316586637639622,0.16979314050702832,0.16950465793275699
302263996,0.348294875735325,0.0,0.0968675604605345,0.003437892736051104,0.20724036768620893,0.05628268778775885,0.2058355110862623,0.08204110450785941
302264004,0.6019047545549139,0.0,0.000835005377466363,0.0,0.019991075534661305,0.03911415713191223,0.19070189025472345,0.14745311714632273
300629325,0.636428360779708,0.0,0.026356277804959756,0.0,0.09750743622824878,0.04268998178453611,0.14978706000478084,0.04723088339776643
300629386,0.5959081625888051,0.0,0.0,0.0,0.0,0.04936414273101952,0.24252903268812234,0.11219866199205315
301287601,0.4435191627536545,0.035621914727056364,0.06403490256876747,0.022814699537046696,0.06073863841605983,0.044158205146943304,0.25657051388751756,0.07254196296295444
303748307,0.5169448969069,0.006164205316950555,0.020548681753145226,0.011156595594229246,0.05988476285967489,0.05418676966813559,0.16047863675270144,0.17063545114826287
303748311,0.7872193936154034,0.001324974699348108,0.0,0.0011740717024984865,0.023307255402666965,0.014220722391541919,0.0587786508840702,0.1139749313044708
303748317,0.7791509195727637,0.006265051168525804,0.0,0.00024488129863801,0.0,0.02077934554414724,0.0471876235575844,0.14637217885834095
304357569,0.709907342568603,0.07413477198519082,0.0,0.0,0.08534789438205241,0.07063228518724146,0.003687982940876545,0.05628972293603597
304357516,0.8534694596851906,0.025089314740199917,0.01515199132100782,0.0,0.019550822723595783,0.047513044482031815,0.0,0.03922536704797411
305272808,0.6170378958315847,0.049234602589373996,0.0,0.0,0.0,0.2233466589526032,0.0032327268438769887,0.10714811578256099
305272996,0.8795235009331741,0.01146169181880282,0.0,0.0,0.0,0.05103899925288665,0.0,0.057975807995136366
305405296,0.9164135260304378,0.046770300402281174,0.0,0.0,0.0,0.021768404285222556,0.0,0.015047769282058471
305273034,0.6713194747834096,0.2576833927936512,0.0,0.00015398992446433185,0.0,0.068110532716187,0.0,0.0027326097822879935
